Cluster,Symbol,Name,Return,Std Dev
121,HURC.O,허코 컴퍼니스,7.33,37.82
121,UNB.O,유니언 뱅크셰어스,7.13,33.6
121,FXNC.O,퍼스트 내셔널,7.05,33.39
121,RILYL.O,B 라일리 파이낸셜 우선주 시리즈 B 7.375%,2.27,33.62
121,OVBC.O,오하이오 밸리 뱅크,7.8,35.67
121,VIASP.O,비아 리뉴어블스 우선주 시리즈 A,5.08,39.12
121,UBCP.O,유나이티드 뱅코프,9.85,35.09
121,OPOF.O,올드 포인트 파이낸셜,7.4,33.61
121,AUBN.O,어번 내셔널 뱅코프,5.92,33.54
121,GOODN.O,글래드스톤 커머셜 우선주 시리즈 E 6.625%,4.14,35.1
121,ARKR.O,아크 레스토란츠,7.66,38.9
121,NICK.O,니콜라스 파이낸셜,5.36,37.63
121,BCOW.O,1895 뱅코프 위스콘신,8.24,34.87
121,UG.O,유나이티드-가디언,6.04,38.79
121,DSWL.O,데스웰 인더스트리,4.68,37.2
121,MNDO.O,마인드 CTI,4.96,32.49
121,GBNY.O,제너레이션스 뱅코프 NY,6.07,32.64
121,WVVI.O,윌래메트 밸리 바인야드,5.74,31.54
122,SLAMU.O,Slam Units,2.07,8.64
122,GHIXU.O,Gores Holdings IX Units,5.48,10.56
122,CHSCO.O,CHS 우선주 클래스 B 7.875%,1.33,13.57
122,CHSCL.O,CHS 클래스 B 우선주 시리즈 4 7.5%,1.41,14.58
122,FITBI.O,피프스 서드 뱅코프 우선주 시리즈 I,1.28,15.02
122,IVCBU.O,Investcorp Europe Acquisition Units,7.27,10.84
122,TWLVU.O,Twelve Seas Investment Company II Units,3.13,8.05
122,CHSCP.O,CHS 우선주 8%,1.69,13.57
122,HCVIU.O,Hennessy Capital Investment VI Units,3.51,13.64
122,PLMIU.O,Plum Acquisition I Units,4.66,10.51
122,BCSAU.O,Blockchain Coinvestors Acquisition I Units,4.35,11.88
122,PWUPU.O,Powerup Acquisition Units,8.73,11.88
122,KRNLU.O,Kernel Group Holdings Units,3.62,11.18
122,GPACU.O,Global Partner Acquisition II Units,2.18,8.86
122,GATEU.O,Marblegate Acquisition Units,2.79,8.78
122,GAMCU.O,Golden Arrow Merger Units,3.13,14.94
122,ONYXU.O,Onyx Acquisition I Units,5.02,14.57
122,BLEUU.O,bleuacacia Units,2.71,8.71
122,PFTAU.O,Perception Capital Units,4.14,9.33
122,THCPU.O,Thunder Bridge Capital Partners IV Units,3.09,8.96
122,PLAOU.O,Patria Latin American Opportunity Acquisition Unit,6.14,11.75
122,AEAEU.O,AltEnergy Acquisition Units,4.69,8.09
122,VMCAU.O,Valuence Merger I Units,7.41,12.84
122,QDROU.O,Quadro Acquisition One Units,6.61,14.01
122,DPCSU.O,DP Cap Acquisition Units,3.86,8.65
122,XFINU.O,Excelfin Acquisition Units,2.98,8.7
122,IXAQU.O,IX Acquisition Units,3.61,12.43
122,PLMJ.O,플럼 애퀴지션 III,4.51,14.52
122,HAIAU.O,Healthcare AI Acquisition Units,4.4,8.91
122,ZLSWU.O,Zalatoris II Acquisition Units,4.25,12.15
122,HLXB.O,헬릭스 애퀴지션 II,1.51,12.16
122,SKGRU.O,SK Growth Opportunities Units,6.9,11.52
122,TGAAU.O,Target Global Acquisition I Units,3.69,8.76
122,CDAQU.O,Compass Digital Acquisition Units,4.89,15.31
122,BOCNU.O,Blue Ocean Acquisition Units,7.6,11.54
122,SVIIU.O,Spring Valley Acquisition Ii Units,7.02,13.09
122,CSLMU.O,CSLM Acquisition Units,6.3,10.61
122,CNGLU.O,Canna Global Acquisition Units,1.94,8.78
122,ASCBU.O,A SPAC II Acquisition Units,4.16,8.23
122,APXIU.O,APx Acquisition I Units,5.91,8.52
122,BYNOU.O,Bynordic Acq Units,6.2,14.86
122,NBSTU.O,Newbury Street Acquisition Units,4.01,9.34
122,OCAXU.O,OCA Acquisition Units,5.32,14.7
122,AACIU.O,Armada Acquisition I Units,5.86,8.53
122,MITAU.O,Coliseum Acquisition Units,4.01,12.7
122,MACAU.O,Moringa Acquisition Units,6.05,15.43
122,TETEU.O,Technology And Telecommunication Acquisition Unit,8.71,14.12
122,FEXDU.O,Fintech Ecosystem Development Units,6.83,11.25
122,FTIIU.O,Future Tech Ii Acquisition Units,4.85,12.02
122,GMFIU.O,Aetherium Acquisition Units,5.34,14.44
122,IGTAU.O,Inception Growth Acquisition Units,10.59,12.46
122,AFARU.O,Aura Fat Projects Acquisition Units,5.33,14.12
122,INTEU.O,Integral Acquisition Units,3.25,8.15
122,EVGRU.O,Evergreen Unit,7.26,12.98
122,PLMI.O,플럼 애퀴지션 I,3.05,14.17
122,AVHIU.O,Achari Ventures Holdings I Units,8.81,15.32
122,COOL.O,코너 그로스 애퀴지션,3.55,14.19
122,ROCLU.O,Roth CH Acquisition V Units,6.13,15.1
122,AOGOU.O,Arogo Capital Acquisition Units,3.62,10.27
122,RFACU.O,RF Acquisition Units,5.07,10.88
122,DUETU.O,DUET Acquisition Units,4.15,9.18
122,CLRCU.O,ClimateRock Units,7.41,10.96
122,GAQ.O,제너레이션 아시아 I 애퀴지션,7.53,11.38
122,ARYD.O,ARYA 사이언시스 애퀴지션 IV,1.38,9.75
122,QDRO.O,콰드루 애퀴지션 원,6.45,11.94
122,NOVVU.O,Nova Vision Acquisition Units,5.12,12.24
122,AITRU.O,AI Transportation Acquisition Units,6.06,11.67
122,ASCB.O,에이 스팩 II 애퀴지션,6.95,11.51
122,AACI.O,아마다 애퀴지션 I,6.75,9.8
122,BOWNU.O,Bowen Acquisition Units,5.53,10.95
122,ATMC.O,알파타임 애퀴지션,7.06,8.35
122,AEAE.O,얼터너지 애퀴지션,5.61,10.0
122,DYCQU.O,DT Cloud Acquisition Units,7.55,9.32
122,ATMVU.O,AlphaVest Acquisition Units,7.97,14.22
122,FRLA.O,포춘 라이즈 애퀴지션,5.51,9.38
122,ATMCU.O,AlphaTime Acquisition Units,6.85,8.52
122,MARXU.O,Mars Acquisition Units,5.87,10.26
122,DIST.O,디스토큰 애퀴지션,5.2,8.31
122,MAQC.O,마퀴아 캐피탈 애퀴지션,5.03,14.48
122,NVAC.O,노스뷰 애퀴지션,8.34,14.76
122,GDSTU.O,Goldenstone Acquisition Units,5.01,9.1
122,AFJKU.O,Aimei Health Technology Units,7.57,8.1
122,OXLCN.O,옥스포트 레인 캐피털 우선주 7.125%,-0.01,12.08
122,CLRC.O,클라이메이트락,8.35,10.08
122,LANDM.O,글래드스톤 랜드 우선주 시리즈 D 5.000%,-1.58,9.8
122,BREZ.O,브리즈 홀딩스 애퀴지션,3.22,10.42
122,MACA.O,모링가 애퀴지션,5.46,8.4
122,CETU.O,시터스 캐피탈 애퀴지션,5.47,12.47
122,AIMAU.O,Aimfinity Investment I Units,6.84,15.69
122,XOMAO.O,조마 우선주 시리즈 B 8.375 %,1.83,13.99
122,MCAGU.O,Mountain Crest Acquisition V Units,4.13,11.78
122,AVHI.O,아카리 벤처스 홀딩스 I,5.09,10.76
122,XOMAP.O,조마 우선주 시리즈 A 8.625%,2.43,15.23
122,TMTCU.O,TMT Acquisition Units,7.55,9.74
122,OCCIO.O,OFS 크레딧 컴퍼니 우선주 시리즈 C 6.125%,-1.14,10.83
122,GTACU.O,Global Technology Acquisition Units,4.22,12.64
122,CBRGU.O,Chain Bridge I Units,5.13,15.25
122,HROWL.O,해로우 선순위 채권 8.625% 만기 2026년,1.46,11.76
122,METCL.O,라마코 리소시스 선순위 채권 9.00% 만기 2026년 7월,0.63,8.44
122,HROWM.O,해로우 선순위 채권 11.875% 만기 2027년 12월,5.96,11.58
123,CVII.O,처칠 캐피털 VII,2.86,4.04
123,ANSC.O,애그리컬처 & 내추럴 솔루션 애퀴지션,3.53,1.22
123,CCIX.O,처칠 캐피털 IX,-4.86,1.28
123,ANSCU.O,Agriculture Natural Solutions Acquisition Units,4.07,3.86
123,IPXXU.O,Inflection Point Acquisition II Units,5.09,7.35
123,IPXX.O,인플렉션 포인트 애퀴지션 II,5.51,1.87
123,NETDU.O,Nabors Energy Transition II Units,4.93,3.94
123,NETD.O,나보스 에너지 트랜지션 II,4.76,3.01
123,IVCAU.O,Investcorp India Acquisition Units,6.24,6.05
123,CCIXU.O,Churchill Capital IX Units,2.62,3.17
123,GPATU.O,GP Act III Acquisition Units,-4.28,1.76
123,ALFUU.O,Centurion Acquisition Units Expiry 22nd May 2029,-7.98,1.36
123,MCAAU.O,Mountain I Acquisition Units,6.06,7.39
123,CITEU.O,Cartica Acquisition Units,6.52,6.84
123,PLMJU.O,Plum Acquisition Units,3.65,3.81
123,TLGYU.O,TLGY Acquisition Units,5.58,6.61
123,RENEU.O,Cartesian Growth Ii Units,5.78,5.44
123,SVII.O,스프링 밸리 애퀴지션 II,6.23,2.59
123,FIACU.O,Focus Impact Acquisition Units,2.86,7.15
123,CUBWU.O,Lionheart Holdings Units Exp 07th June 2029,-7.85,0.75
123,GWACU.O,Good Works Acquisition Corp,7.42,4.29
123,PRLHU.O,Pearl Holdings Acquisition Units,2.95,7.42
123,KVAC.O,킨 비전 애퀴지션,5.59,2.86
123,KVACU.O,Keen Vision Acquisition Units,5.34,5.18
123,CFFSU.O,CF Acquisition VII Units,3.06,5.78
123,IVCA.O,인베스트코프 인디아 애퀴지션,6.93,5.14
123,SPKL.O,스파크 I 애퀴지션,4.83,2.07
123,BRKH.O,버테크 애퀴지션,5.44,3.9
123,ALCY.O,알케미 인베스트먼츠 애퀴지션 1,4.55,2.55
123,MACIU.O,Melar Acquisition I Units Exp 10th June 2029,0.01,1.82
123,ALCYU.O,Alchemy Investments Acquisition 1 Units,5.84,4.18
123,ESHA.O,ESH 애퀴지션,3.72,2.75
123,RFAIU.O,RF Acquisition II Units,0.9,1.49
123,ISRLU.O,Israel Acquisitions Units,5.51,7.6
123,BCSA.O,블록체인 코인베스터스 애퀴지션 I,5.59,7.6
123,ISRL.O,이스라엘 애퀴지션,6.15,2.76
123,IBAC.O,IB 애퀴지션,-0.6,2.23
123,ALSAU.O,Alpha Star Acquisition Units,5.89,7.46
123,GATE.O,마블게이트 애퀴지션,3.95,4.67
123,PCSC.O,퍼셉티브 캐피털 솔루션스,2.37,4.18
123,BRACU.O,Broad Capital Acquisition Units,8.11,7.46
123,CDAQ.O,컴퍼스 디지털 애퀴지션,4.88,4.46
123,CITE.O,카르티카 애퀴지션,6.37,3.83
123,FRLAU.O,Fortune Rise Acquisition Units,5.53,6.89
123,CSLM.O,CSLM 애퀴지션,6.39,2.64
123,NNAG.O,99 애퀴지션 그룹,4.84,2.47
123,TBMC.O,트레일블레이저 머저 I,6.21,3.01
123,PPYA.O,파파야 그로스 오퍼튜니티 I,7.85,7.59
123,BOWN.O,보언 애퀴지션,4.94,2.42
123,AFJK.O,에이메이 헬스 테크놀로지,4.6,3.43
123,QETAU.O,Quetta Acquisition Units,4.92,7.06
123,QETA.O,퀘타 애퀴지션,4.72,2.36
123,GLAC.O,글로벌 라이츠 애퀴지션,4.54,2.47
123,BKHAU.O,Black Hawk Acquisition Units,6.6,7.61
123,DYCQ.O,DT 클라우드 애퀴지션,4.77,1.33
123,BKHA.O,블랙 호크 애퀴지션,0.79,1.78
123,ONYX.O,오닉스 애퀴지션 I,5.74,6.17
123,TMTC.O,TMT 애퀴지션,7.02,3.42
123,IROH.O,아이언 호스 애퀴지션,1.39,1.74
123,IMAQ.O,인터내셔널 미디어 애퀴지션,6.6,6.83
123,HSPO.O,호리존 스페이스 애퀴지션 I,6.32,2.74
123,GAMC.O,골든 애로우 머저,4.08,7.57
123,EMCG.O,임브레이스 체인지 애퀴지션,7.14,2.41
123,BUJAU.O,Bukit Jalil Global Acquisition 1 Units,5.6,7.68
123,BUJA.O,부킷 잘릴 글로벌 애퀴지션 1,5.93,4.01
123,GLST.O,글로벌 스타 애퀴지션,6.85,4.84
123,WTMAU.O,Welsbach Technology Metals Acquisition Units,3.55,5.23
123,BLEU.O,블루아카시아,4.85,7.05
123,AITR.O,AI 트랜스포테이션 애퀴지션,4.33,1.48
123,GODN.O,골든 스타 애퀴지션,6.38,2.46
123,BAYA.O,베이뷰 애퀴지션,4.71,1.96
123,JVSA.O,JVSPAC 애퀴지션,4.34,1.75
123,ATMV.O,알파베스트 애퀴지션,6.65,7.4
123,GLACU.O,Global Lights Acquisition Units,4.89,5.6
123,TENK.O,테낙스 킨 애퀴지션,7.96,2.93
123,MSSA.O,메탈 스카이 스타 애퀴지션,7.56,7.81
123,FSHPU.O,Flag Ship Acquisition Units,3.65,1.63
123,TETE.O,테크놀로지 앤 텔레커뮤니케이션 애퀴지션,8.57,6.11
123,GLLI.O,블로벌링크 인베스트먼트,5.91,4.79
123,OAKU.O,오크 우즈 애퀴지션,6.66,2.24
123,AFAR.O,아우라 FAT 프로젝트 애퀴지션,6.79,3.36
123,FTII.O,퓨처테크 II 애퀴지션,4.9,5.8
123,RFAC.O,RF 애퀴지션,5.36,2.75
123,IGTA.O,인셉션 그로스 애퀴지션,6.29,3.47
123,QOMOU.O,Qomolangma Acquisition Units,8.28,5.32
123,JVSAU.O,JVSPAC Acquisition Units,6.88,3.99
123,OAKUU.O,Oak Woods Acquisiton Units,6.16,7.64
123,FORLU.O,Four Leaf Acquisition Units,5.92,6.8
123,CETUU.O,Cetus Capital Acquisition Units,3.16,6.92
123,PLAO.O,파트리아 라틴 아메리카 오퍼튜니티 애퀴지션,6.45,7.34
123,AQU.O,아쿠아론 애퀴지션,6.45,5.67
123,MARX.O,마스 애퀴지션,5.74,4.39
123,VSAC.O,비전 센싱 애퀴지션,6.6,5.51
123,AOGO.O,아로고 캐피탈 애퀴지션,4.71,3.07
123,WINV.O,윈베스트 애퀴지션,7.34,7.13
123,BNIX.O,배닉스 애퀴지션,3.39,3.76
123,BLAC.O,벨뷰 라이프 사이언시스 애퀴지션,5.14,4.02
123,YOTA.O,요타 애퀴지션,5.82,7.19
123,GDST.O,골든스톤 애퀴지션,6.21,7.4
123,BRAC.O,브로드 캐피탈 애퀴지션,6.37,3.47
123,QOMO.O,코몰랑마 애퀴지션,6.74,4.98
123,SWKHL.O,SWK 홀딩스 선순위 채권 9.00% 만기 2027년 1월,1.37,6.51
123,ATLCZ.O,아틀란티쿠스 홀딩 선순위 채권 9.25% 만기 2029년 1월,2.69,5.14
123,NEWTG.O,뉴텍원 선순위 채권 8.50% 만기 2029년 1월,8.49,3.53
124,CART.O,메이플베어,7.41,51.37
124,AAL.O,아메리칸 에어라인스 그룹,5.03,49.86
124,YNDX.O,얀덱스,3.66,41.86
124,BHF.O,브라이트하우스 파이낸셜,4.95,48.28
124,ALKT.O,알카미 테크놀로지,-0.57,49.26
124,STRA.O,스트래티직 에듀케이션,4.67,42.9
124,AVPT.O,애비포인트,7.41,48.48
124,MLKN.O,밀러놀,-3.34,47.45
124,VSAT.O,비아샛,2.74,43.54
124,LILAK.O,리버티 라틴 아메리카 Class C,-1.18,47.08
124,ADEA.O,아데이아,6.73,42.67
124,EYE.O,내셔널 비전 홀딩스,3.07,52.35
124,IRWD.O,아이언우드 파마슈티컬스,8.1,44.8
124,SVC.O,서비스 프로퍼티스 트러스트,0.31,44.95
124,BIOX.O,바이오케레스 크랍 솔루션즈,2.06,45.6
124,EZPW.O,이즈코프,4.66,42.47
124,CMPO.O,콤포시큐어,-0.42,51.54
124,BFST.O,비즈니스 퍼스트 뱅크셰어스,7.23,43.38
124,CNSL.O,컨솔리데이티드 커뮤니케이션스 홀딩스,-0.33,44.01
124,CRESY.O,크레수드 ADR,8.75,47.47
124,ACTG.O,아카시아 리서치,4.09,48.71
124,SOHU.O,소후 닷컴 ADR,5.33,51.05
124,RSVR.O,레저보아르 미디어,7.82,49.26
124,SHYF.O,시프트그룹,4.84,50.08
124,TBPH.O,테라반스 바이오파마,3.72,51.2
124,AMCX.O,AMC 네트웍스,0.65,45.89
124,LILA.O,리버티 라틴 아메리카 Class A,-1.27,47.28
124,QIWI.O,키위 ADR,1.25,46.91
124,LOCO.O,엘 폴로 로코 홀딩스,4.62,46.7
124,ATNI.O,ATN 인터내셔널,5.02,43.29
124,LSEA.O,랜드시 홈스,7.65,45.32
124,LSAK.O,레사카 테크놀로지스,8.24,45.04
124,KMDA.O,카마다,2.77,42.43
124,SBT.O,스털링 뱅코프,-0.66,48.87
124,JMSB.O,존 마샬 뱅코프,0.41,49.05
124,PBPB.O,포트벨리,0.55,51.15
124,LCUT.O,라이프타임 브랜즈,8.04,48.61
124,VRA.O,베라 브래들리,3.22,51.83
124,CSTE.O,시저스톤,4.59,45.83
124,UEIC.O,유니버설 일렉트로닉스,8.12,45.84
124,IVAC.O,인터백,4.05,47.89
124,GIFI.O,걸프 아일랜드 패브리케이션,3.36,45.78
124,KVHI.O,KVH 인더스트리,1.93,42.84
124,SSSS.O,수로 캐피탈,2.61,47.53
124,ALLT.O,앨럿,7.21,48.36
124,PETS.O,펫메드 익스프레스,0.06,46.98
124,WFCF.O,웨어 푸드 컴스 프롬,7.21,50.31
124,HTIA.O,헬스케어 트러스트 우선주 시리즈 A 7.375%,-0.08,46.87
124,FBIOP.O,포트리스 바이오텍 우선주 시리즈 A 9.375%,4.01,44.43
124,DXR.O,닥소,6.32,48.8
124,WHLRD.O,휠러 리얼 에스테이트 인베스트 우선주 시리즈 D 8.75%,7.11,45.3
124,KTCC.O,키 트로닉,6.97,42.68
124,CCLDP.O,케어 클라우드 우선주 시리즈 A 11%,2.12,50.48
124,TACT.O,트랜스액트 테크놀로지스,7.14,48.47
124,POCI.O,프리시전 옵틱스,5.98,43.45
124,BWAQ.O,블루 월드 애퀴지션,4.67,45.57
124,FGFPP.O,펀더멘털 글로벌 우선주 8.00%,-2.32,45.85
125,GTLB.O,깃랩,7.25,83.4
125,SPRY.O,ARS 파마슈티컬스,7.88,86.62
125,LAB.O,스탠다드 바이오툴즈,0.48,83.89
125,OLMA.O,올레마 파마슈티컬,4.86,92.74
125,HUMA.O,휴마사이트,3.74,85.44
125,RNAC.O,카르테시안 테라퓨틱스,7.75,89.5
125,ORIC.O,오릭 파마슈티컬스,7.39,88.64
125,BVS.O,바이오벤투스,7.08,89.24
125,XERS.O,제리스 바이오파마 홀딩스,0.67,84.88
125,ALXO.O,ALX 온콜로지 홀딩스,-1.04,90.04
125,TLS.O,텔로스,-0.29,87.45
125,LFMD.O,라이프엠디,1.3,90.75
125,INZY.O,이노자임 파르마,0.04,84.38
125,TROO.O,트룹스,5.35,93.56
125,VGAS.O,베르데 클린 퓨얼스,1.72,83.9
125,CLLS.O,셀렉티스 ADR,-2.58,87.49
125,MESA.O,메사 에어 그룹,4.75,87.42
125,AGAE.O,얼라이드 게이밍 앤 엔터테인먼트,3.4,84.08
125,USAU.O,US 골드,0.33,91.32
125,LTBR.O,라이트브리지,6.99,94.19
125,LPCN.O,리포신,5.24,86.85
125,ACXP.O,어큐어엑스 파마슈티컬스,-2.11,91.74
125,FGF.O,펀더멘털 글로벌,6.13,90.7
125,ZKIN.O,ZK 인터내셔널,-0.44,90.47
125,ANTE.O,에어넷 테크놀러지 ADR,7.36,86.24
125,AGMH.O,AGM 그룹 홀딩스,4.15,94.45
125,TCTM.O,TCTM 키즈 IT 에듀케이션 ADR,-1.69,83.34
125,QETAR.O,Quetta Acquisition Rights Exp 30th Nov 2024,5.25,86.9
126,GLPI.O,게이밍 앤드 레저 프로퍼티스,5.91,29.71
126,WBA.O,월그린스 부츠 얼라이언스,-1.61,29.67
126,FOX.O,폭스 Class B,1.44,32.32
126,REYN.O,레이놀드 컨슈머 프라덕츠,2.56,24.37
126,SRCL.O,스테리사이클,3.68,29.73
126,XRAY.O,덴츠플라이 시로나,2.39,27.29
126,LSXMK.O,리버티 미디어 시리우스 XM 시리즈 C,1.7,32.04
126,TFSL.O,TFS 파이낸셜,2.79,23.66
126,VLY.O,밸리 내셔널 뱅코프,0.72,32.17
126,PCH.O,포틀래치델틱,6.11,30.37
126,PSEC.O,프로스펙트 캐피털,-0.84,25.4
126,LSXMA.O,리버티 미디어 시리우스 XM 시리즈 A,1.25,32.27
126,PDCO.O,패터슨,3.65,30.73
126,PINC.O,프리미어,-1.04,26.5
126,GCMG.O,GCM 그로스브너,2.18,29.85
126,ROIC.O,리테일 오퍼튜니티 인베스트먼트,6.38,29.25
126,OCSL.O,오크트리 스페셜티 렌딩,-0.54,26.49
126,CLBK.O,콜롬비아 파이낸셜,3.86,29.04
126,NWBI.O,노스웨스트 뱅크셰어스,3.38,23.86
126,WABC.O,웨스트아메리카 뱅코프,2.61,26.11
126,MFIC.O,미드캡 파이낸셜 인베스트먼트,-0.16,30.77
126,LBRDA.O,리버티 브로드밴드 시리즈 A,6.58,29.53
126,HTLD.O,하트랜드 익스프레스,2.07,26.45
126,TCPC.O,블랙록 TCP 캐피털,2.34,30.6
126,SLRC.O,SLR 인베스트먼트,2.37,27.14
126,MATW.O,매튜스 인터내셔널,3.92,31.68
126,BRKL.O,브루클라인 뱅코프,3.49,29.08
126,TRIN.O,트리니티 캐피탈,2.94,30.3
126,CCD.O,Calamos Dynamic Convertible And Income Closed Fund,2.53,26.7
126,GOOD.O,글래드스톤 커머셜,3.32,29.6
126,GLRE.O,그린라이트 캐피털 리,-0.68,29.34
126,TRST.O,트러스트코 은행 N Y,4.51,29.52
126,LAND.O,글래드스톤 랜드,3.8,29.45
126,RWAY.O,런웨이 그로스 파이낸스,1.61,30.97
126,HRZN.O,호라이즌 테크놀로지 파이낸스,3.3,31.64
126,AROW.O,애로우 파이낸셜,6.47,28.3
126,THFF.O,퍼스트 파이낸셜,6.62,27.97
126,ESGRP.O,엔스타 그룹 우선주 시리즈 D,3.01,24.29
126,NFBK.O,노스필드 뱅코프,4.18,28.2
126,BHFAP.O,브라이트하우스 파이낸셜 우선주 시리즈 A 6.6%,3.35,30.38
126,VLGEA.O,빌리지 슈퍼 마켓,4.2,30.14
126,KRNY.O,커니 파이낸셜,3.12,27.9
126,DGICA.O,도니골 그룹 Class A,3.84,27.01
126,AGNCN.O,AGNC 인베스트먼트 우선주 시리즈 C,3.88,25.81
126,HBANL.O,헌팅턴 뱅그셰어스 우선주 Series J,2.78,24.28
126,FORR.O,포레스터 리서치,0.91,32.58
126,NODK.O,NI 홀딩스,5.37,30.82
126,CPZ.O,Calamos Long Short Equity Dynamic Income Trust Closed Fund,-1.86,27.7
126,REFI.O,시카고 애틀랜틱 리얼 에스테이트 파이낸스,1.11,27.78
126,WHF.O,화이트호스 파이낸스,4.06,30.71
126,VBNK.O,버사뱅크,5.18,29.03
126,BMRC.O,뱅크 오브 마린 뱅코프,4.93,30.56
126,BCAL.O,서던 캘리포니아 뱅코프,2.98,25.18
126,AGNCM.O,AGNC 인베스트먼트 우선주 시리즈 D,5.24,30.69
126,JSM.O,나비엔트 선순위 채권 6.000% 만기 2043년 12월,4.51,26.91
126,FLIC.O,퍼스트 오브 롱 아일랜드,3.91,30.61
126,FITBO.O,피프스 서드 뱅코프 우선주 시리즈 K 4.95%,0.28,30.31
126,SEPAU.O,SEP Acquisition Units,4.9,31.84
126,PTMN.O,포트먼 리지 파이낸스,0.7,32.88
126,OXSQ.O,옥스포드 스퀘어 캐피털,-2.07,32.16
126,VABK.O,버지니아 내셔널 뱅크셰어,2.9,29.75
126,ESSA.O,ESSA 뱅코프,6.71,28.85
126,MRCC.O,먼로 캐피털,-1.34,30.6
126,PWOD.O,펜스 우즈 뱅코프,4.15,29.38
126,WNEB.O,웨스턴 뉴 잉글랜드 뱅코프,3.75,31.93
126,BANX.O,애로우마크 파이낸셜,1.09,28.01
126,RMBI.O,리치몬드 뮤추얼 뱅코포레이션,1.65,30.42
126,BFIN.O,뱅크파이낸셜,6.22,30.49
126,MBINN.O,머천트 뱅코프 우선주 시리즈 C 6%,-1.75,26.97
126,FTAIO.O,FTAI 애비에이션 우선주 시리즈 B 8.00%,4.76,27.29
126,MSBIP.O,미드랜드 스테이츠 뱅코프 우선주 시리즈 A,1.73,26.98
126,CBFV.O,CB 파이낸셜 서비스,6.35,28.08
126,ESGRO.O,엔스타 그룹 우선주 시리즈 E 7%,3.04,24.73
126,FTAIN.O,FTAI 애비에이션 우선주 8.25%,3.09,25.66
126,EBMT.O,이글 뱅코프 몬태나,5.38,24.92
126,FTAIP.O,FTAI 애비에이 우선주 시리즈 A 8.25%,4.3,25.24
126,VLYPP.O,밸리 내셔널 뱅코프 우선주 시리즈 A,2.26,28.06
126,VLYPO.O,밸리 내셔널 뱅코프 우선주 시리즈 B,1.61,25.19
126,FNWB.O,퍼스트 노스웨스트 뱅코프,2.98,32.46
126,OXLCP.O,옥스포드 레인 캐피털 우선주 6.25%,3.59,30.04
126,TECTP.O,텍토닉 파이낸셜 우선주 시리즈 B,4.02,26.81
126,LSBK.O,레이크 쇼어 뱅코프,7.05,26.48
126,TBNK.O,테리토리얼 뱅코프,-1.41,28.43
126,OXLCM.O,옥스포드 레인 캐피털 우선주 6.75%,4.49,28.9
126,OCFCP.O,오션퍼스트 파이낸셜 우선주,3.07,25.88
126,ZIONP.O,자이언스 뱅코프 우선주 시리즈 A,5.76,25.9
126,SELF.O,글로벌 셀프 스토리지,6.56,28.09
126,FSEA.O,퍼스트 시코스트 뱅코프,0.04,32.49
126,CUBA.O,Herzfeld Caribbean Basin Closed Fund,-1.68,31.56
126,TFINP.O,트라이엄프 파이낸셜 우선주 시리즈C 7.125%,0.43,25.15
126,PBBK.O,PB 뱅크셰어,6.05,25.67
126,LFMDP.O,라이프엠디 우선주 시리즈 A 8.875%,1.73,27.14
126,BANFP.O,BFC 캐피탈 트러스트 II 우선주 7.2%,3.96,28.67
126,MNSBP.O,메인스트리트 뱅크셰어스 우선주 시리즈 A 7.50%,0.1,24.99
126,BHFAL.O,브라이트하우스 파이낸셜 후순위 채권 6.250% 만기 2058년,0.92,24.88
126,RILYG.O,B. 라일리 파이낸셜 선순위 채권 7.250% 만기 2026년,-0.26,30.73
127,BZ.O,칸준 ADR,6.44,76.1
127,SHC.O,소테라 헬스,0.32,72.26
127,RKLB.O,로켓 랩 USA,-1.85,72.0
127,IQ.O,아이치이 ADR,5.7,76.41
127,ARRY.O,어레이 테크놀로지스,-1.84,79.12
127,TASK.O,태스크어스,0.25,75.19
127,NRDS.O,너드월렛,0.84,73.2
127,CNTA.O,센테사 파마슈티컬스 ADR,0.99,76.36
127,AUTL.O,오토러스 테라퓨틱스 ADR,0.89,81.89
127,GRPN.O,그루폰,2.67,77.76
127,ALEC.O,알렉터,5.16,78.79
127,AURA.O,오라 바이오사이언시스,3.78,75.28
127,DOMO.O,도모,8.18,74.78
127,AIP.O,아테리스,-0.45,81.37
127,LX.O,레신핀테크 홀딩스 ADR,-1.5,74.18
127,BLDE.O,블레이드 에어 모빌리티,-0.09,70.89
127,STRO.O,수트로 바이오파머,0.9,76.43
127,CRMD.O,코메딕스,8.19,81.27
127,MOLN.O,몰레큘러 파트너스 ADR,-1.82,78.06
127,BLUE.O,블루버드 바이오,5.66,78.7
127,IPHA.O,이네이트 파르마 ADR,6.91,80.1
127,ADVM.O,애드베럼 바이오테크놀로지스,-0.09,82.41
127,NIU.O,NIU 테크놀러지 ADR,-1.0,74.18
127,TOUR.O,투뉴 ADR,5.58,78.88
127,PRPL.O,퍼플 이노베이션,3.9,76.43
127,OPRT.O,오포툰 파이낸셜,-1.92,81.09
127,FGEN.O,파이브로젠,5.77,81.2
127,WW.O,WW 인터내셔널,7.97,80.32
127,SND.O,스마트 샌드,6.8,74.85
127,CMBM.O,캠비움 네트웍스,3.56,74.16
127,CMRX.O,키메릭스,6.36,74.9
127,FOSL.O,파슬 그룹,5.75,77.69
127,SLNG.O,스태빌리스 솔루션스,5.26,78.68
127,USGO.O,US 골드마이닝,-3.19,73.94
127,NSPR.O,인스파이어MD,4.73,79.17
