Cluster,Symbol,Name,Return,Std Dev
116,ESGRO.O,엔스타 그룹 우선주 시리즈 E 7%,3.44,24.66
116,EBMT.O,이글 뱅코프 몬태나,5.59,24.91
116,FTAIN.O,FTAI 애비에이션 우선주 8.25%,2.93,25.47
116,FTAIP.O,FTAI 애비에이 우선주 시리즈 A 8.25%,4.45,25.03
116,SPKLU.O,Spark I Acquisition Units,8.64,28.7
116,BPOPM.O,파퓰러 캐피탈 트러스트 II 우선주 6.125%,5.91,22.07
116,VLYPP.O,밸리 내셔널 뱅코프 우선주 시리즈 A,2.66,28.05
116,ACACU.O,Acri Capital Acquisition Units,10.06,25.48
116,VLYPO.O,밸리 내셔널 뱅코프 우선주 시리즈 B,2.07,25.16
116,PROV.O,프로비던트 파이낸셜 홀딩스,10.3,27.21
116,HHGCU.O,HHG Capital Units,8.67,28.28
116,TECTP.O,텍토닉 파이낸셜 우선주 시리즈 B,4.25,26.73
116,LSBK.O,레이크 쇼어 뱅코프,7.06,26.56
116,IROHU.O,Iron Horse Acquisitions Units,7.99,24.01
116,TCBC.O,TC 뱅크셰어스,7.45,23.67
116,HHGC.O,HHG 캐피탈,8.51,23.27
116,OCFCP.O,오션퍼스트 파이낸셜 우선주,3.05,25.77
116,IROQ.O,IF 뱅포크,6.34,25.07
116,ZIONP.O,자이언스 뱅코프 우선주 시리즈 A,5.7,25.88
116,SELF.O,글로벌 셀프 스토리지,6.42,28.09
116,WAVS.O,웨스턴 애퀴지션 벤처스,8.19,23.37
116,PBBK.O,PB 뱅크셰어,7.52,25.58
116,BANFP.O,BFC 캐피탈 트러스트 II 우선주 7.2%,4.09,28.64
116,BHFAL.O,브라이트하우스 파이낸셜 후순위 채권 6.250% 만기 2058년,1.48,24.83
117,JDZG.O,지아드,1.39,388.67
117,HPCO.O,헴파코,9.96,376.88
118,BZ.O,칸준 ADR,6.99,75.79
118,GTLB.O,깃랩,8.23,82.99
118,IQ.O,아이치이 ADR,7.2,76.3
118,ARRY.O,어레이 테크놀로지스,2.19,79.22
118,TASK.O,태스크어스,5.34,74.86
118,AUTL.O,오토러스 테라퓨틱스 ADR,4.37,81.79
118,NRDS.O,너드월렛,0.81,72.89
118,CNTA.O,센테사 파마슈티컬스 ADR,4.04,76.17
118,LAB.O,스탠다드 바이오툴즈,5.95,83.69
118,GRPN.O,그루폰,3.43,77.75
118,ALEC.O,알렉터,9.17,78.7
118,AURA.O,오라 바이오사이언시스,8.99,75.29
118,XERS.O,제리스 바이오파마 홀딩스,1.52,84.75
118,STRO.O,수트로 바이오파머,7.45,76.57
118,INZY.O,이노자임 파르마,3.84,84.15
118,AIP.O,아테리스,3.09,81.03
118,DOMO.O,도모,8.53,74.68
118,CRMD.O,코메딕스,11.47,81.12
118,BLUE.O,블루버드 바이오,7.8,78.71
118,NIU.O,NIU 테크놀러지 ADR,3.77,74.4
118,IPHA.O,이네이트 파르마 ADR,10.25,80.11
118,ADVM.O,애드베럼 바이오테크놀로지스,1.38,82.32
118,VGAS.O,베르데 클린 퓨얼스,4.68,83.51
118,PRPL.O,퍼플 이노베이션,6.29,76.78
118,XNET.O,쉰레이 ADR,11.49,83.51
118,TOUR.O,투뉴 ADR,6.58,78.87
118,FGEN.O,파이브로젠,7.76,81.42
118,WW.O,WW 인터내셔널,8.47,80.35
118,SND.O,스마트 샌드,6.92,74.7
118,CMRX.O,키메릭스,6.61,74.82
118,FOSL.O,파슬 그룹,5.52,77.73
118,SLNG.O,스태빌리스 솔루션스,8.94,78.42
118,OVID.O,오비드 테라퓨틱스,4.87,81.96
118,MESA.O,메사 에어 그룹,3.93,87.7
118,AGAE.O,얼라이드 게이밍 앤 엔터테인먼트,5.14,84.16
118,RMTI.O,록웰 메디컬,4.2,74.42
118,NSPR.O,인스파이어MD,4.2,78.8
118,EYEN.O,아이노비아,1.84,85.09
118,OCUP.O,오큐파이어 파마,0.58,78.09
118,LTRN.O,랜턴 파마,1.85,80.18
118,QMCO.O,퀀텀,4.7,76.27
118,LPCN.O,리포신,4.68,86.78
118,ANTE.O,에어넷 테크놀러지 ADR,6.84,86.14
118,VRME.O,베리파이미,1.73,75.11
119,MLEC.O,물렉 사이언스,2.05,233.88
119,CPTN.O,셉톤,10.02,248.17
119,ELWS.O,얼리웍스 ADR,-8.33,250.12
119,PTPI.O,페트로스 파마슈티컬스,18.35,233.76
120,SLAMU.O,Slam Units,2.13,8.6
120,GHIXU.O,Gores Holdings IX Units,5.4,10.49
120,IVCBU.O,Investcorp Europe Acquisition Units,6.08,10.89
120,TWLVU.O,Twelve Seas Investment Company II Units,3.13,8.05
120,CHSCP.O,CHS 우선주 8%,1.6,13.56
120,HCVIU.O,Hennessy Capital Investment VI Units,3.46,13.55
120,PLMIU.O,Plum Acquisition I Units,4.61,10.45
120,BCSAU.O,Blockchain Coinvestors Acquisition I Units,4.18,11.8
120,KRNLU.O,Kernel Group Holdings Units,2.51,11.27
120,IPXXU.O,Inflection Point Acquisition II Units,5.18,7.24
120,GATEU.O,Marblegate Acquisition Units,2.75,8.72
120,PWUPU.O,Powerup Acquisition Units,5.25,12.76
120,ONYXU.O,Onyx Acquisition I Units,4.95,14.47
120,BLEUU.O,bleuacacia Units,2.68,8.65
120,PFTAU.O,Perception Capital Units,3.8,9.49
120,CITEU.O,Cartica Acquisition Units,6.42,6.79
120,MCAAU.O,Mountain I Acquisition Units,5.44,7.39
120,PLAOU.O,Patria Latin American Opportunity Acquisition Unit,6.05,11.66
120,AEAEU.O,AltEnergy Acquisition Units,4.63,8.03
120,THCPU.O,Thunder Bridge Capital Partners IV Units,2.51,8.95
120,QDROU.O,Quadro Acquisition One Units,6.61,14.01
120,DPCSU.O,DP Cap Acquisition Units,3.81,8.59
120,VMCAU.O,Valuence Merger I Units,6.71,12.77
120,XFINU.O,Excelfin Acquisition Units,2.94,8.64
120,FIACU.O,Focus Impact Acquisition Units,2.56,7.12
120,IXAQU.O,IX Acquisition Units,3.57,12.35
120,PLMJ.O,플럼 애퀴지션 III,4.34,13.86
120,HAIAU.O,Healthcare AI Acquisition Units,4.85,8.88
120,ZLSWU.O,Zalatoris II Acquisition Units,4.2,12.07
120,SKGRU.O,SK Growth Opportunities Units,6.78,11.42
120,HLXB.O,헬릭스 애퀴지션 II,0.92,11.73
120,TGAAU.O,Target Global Acquisition I Units,3.64,8.7
120,SVIIU.O,Spring Valley Acquisition Ii Units,7.31,12.97
120,ASCBU.O,A SPAC II Acquisition Units,5.76,8.5
120,CSLMU.O,CSLM Acquisition Units,5.77,10.56
120,BOCNU.O,Blue Ocean Acquisition Units,5.81,13.07
120,PRLHU.O,Pearl Holdings Acquisition Units,2.91,7.37
120,APXIU.O,APx Acquisition I Units,5.83,8.46
120,BYNOU.O,Bynordic Acq Units,6.1,14.75
120,NBSTU.O,Newbury Street Acquisition Units,3.96,9.29
120,AACIU.O,Armada Acquisition I Units,5.78,8.48
120,MITAU.O,Coliseum Acquisition Units,3.96,12.63
120,ISRLU.O,Israel Acquisitions Units,5.38,7.51
120,TETEU.O,Technology And Telecommunication Acquisition Unit,8.58,14.01
120,BCSA.O,블록체인 코인베스터스 애퀴지션 I,5.36,7.55
120,FEXDU.O,Fintech Ecosystem Development Units,6.74,11.18
120,FTIIU.O,Future Tech Ii Acquisition Units,4.77,11.93
120,ALSAU.O,Alpha Star Acquisition Units,5.81,7.41
120,AFARU.O,Aura Fat Projects Acquisition Units,5.24,14.01
120,INTEU.O,Integral Acquisition Units,3.2,8.09
120,EVGRU.O,Evergreen Unit,6.8,12.9
120,AVHIU.O,Achari Ventures Holdings I Units,8.81,15.32
120,BRACU.O,Broad Capital Acquisition Units,6.0,7.97
120,IGTAU.O,Inception Growth Acquisition Units,5.56,13.43
120,CDAQ.O,컴퍼스 디지털 애퀴지션,8.99,7.17
120,FRLAU.O,Fortune Rise Acquisition Units,5.45,6.84
120,AOGOU.O,Arogo Capital Acquisition Units,3.56,10.2
120,RFACU.O,RF Acquisition Units,4.99,10.79
120,DUETU.O,DUET Acquisition Units,4.09,9.11
120,QETAU.O,Quetta Acquisition Units,4.68,6.89
120,CLRCU.O,ClimateRock Units,7.28,10.87
120,BKHAU.O,Black Hawk Acquisition Units,7.74,15.1
120,PPYA.O,파파야 그로스 오퍼튜니티 I,5.05,8.06
120,GAQ.O,제너레이션 아시아 I 애퀴지션,7.61,11.29
120,ARYD.O,ARYA 사이언시스 애퀴지션 IV,1.5,9.7
120,IMAQ.O,인터내셔널 미디어 애퀴지션,6.62,6.79
120,QDRO.O,콰드루 애퀴지션 원,6.45,11.94
120,NOVVU.O,Nova Vision Acquisition Units,5.05,12.16
120,GAMC.O,골든 애로우 머저,3.77,7.55
120,AITRU.O,AI Transportation Acquisition Units,5.73,11.35
120,BUJAU.O,Bukit Jalil Global Acquisition 1 Units,8.18,7.99
120,AACI.O,아마다 애퀴지션 I,7.22,9.78
120,ASCB.O,에이 스팩 II 애퀴지션,6.83,11.42
120,BLEU.O,블루아카시아,4.78,7.0
120,ATMV.O,알파베스트 애퀴지션,6.75,7.31
120,BOWNU.O,Bowen Acquisition Units,5.52,10.75
120,ATMC.O,알파타임 애퀴지션,6.94,8.25
120,AEAE.O,얼터너지 애퀴지션,5.86,9.94
120,MSSA.O,메탈 스카이 스타 애퀴지션,7.38,7.75
120,DYCQU.O,DT Cloud Acquisition Units,6.05,8.94
120,ATMVU.O,AlphaVest Acquisition Units,7.78,14.06
120,FRLA.O,포춘 라이즈 애퀴지션,5.62,9.32
120,ATMCU.O,AlphaTime Acquisition Units,6.69,8.42
120,MARXU.O,Mars Acquisition Units,5.72,10.12
120,DIST.O,디스토큰 애퀴지션,4.75,8.2
120,MAQC.O,마퀴아 캐피탈 애퀴지션,5.0,14.39
120,NVAC.O,노스뷰 애퀴지션,8.22,14.65
120,GDSTU.O,Goldenstone Acquisition Units,4.93,9.03
120,AFJKU.O,Aimei Health Technology Units,6.94,7.85
120,OAKUU.O,Oak Woods Acquisiton Units,6.81,7.58
120,OXLCN.O,옥스포트 레인 캐피털 우선주 7.125%,-0.05,12.03
120,CLRC.O,클라이메이트락,8.38,10.0
120,PLAO.O,파트리아 라틴 아메리카 오퍼튜니티 애퀴지션,6.74,7.29
120,LANDM.O,글래드스톤 랜드 우선주 시리즈 D 5.000%,-1.37,9.76
120,BREZ.O,브리즈 홀딩스 애퀴지션,3.22,10.42
120,MACA.O,모링가 애퀴지션,6.73,9.6
120,WINV.O,윈베스트 애퀴지션,6.48,7.95
120,YOTA.O,요타 애퀴지션,6.0,7.14
120,GDST.O,골든스톤 애퀴지션,6.11,7.34
120,MCAGU.O,Mountain Crest Acquisition V Units,4.07,11.7
120,AVHI.O,아카리 벤처스 홀딩스 I,5.09,10.76
120,TMTCU.O,TMT Acquisition Units,7.33,9.6
120,OCCIO.O,OFS 크레딧 컴퍼니 우선주 시리즈 C 6.125%,-1.06,10.77
120,GTACU.O,Global Technology Acquisition Units,4.16,12.56
120,HROWL.O,해로우 선순위 채권 8.625% 만기 2026년,1.49,11.7
120,METCL.O,라마코 리소시스 선순위 채권 9.00% 만기 2026년 7월,0.91,8.4
120,HROWM.O,해로우 선순위 채권 11.875% 만기 2027년 12월,5.75,11.46
121,CVII.O,처칠 캐피털 VII,2.89,4.02
121,ANSC.O,애그리컬처 & 내추럴 솔루션 애퀴지션,4.25,1.25
121,GPAT.O,GP-Act III 애퀴지션,0.01,1.2
121,CCIX.O,처칠 캐피털 IX,-3.49,1.52
121,ALFUU.O,Centurion Acquisition Units Expiry 22nd May 2029,-3.5,1.25
121,ANSCU.O,Agriculture Natural Solutions Acquisition Units,4.3,3.77
121,IPXX.O,인플렉션 포인트 애퀴지션 II,5.4,1.86
121,NETDU.O,Nabors Energy Transition II Units,5.2,3.92
121,NETD.O,나보스 에너지 트랜지션 II,5.02,2.98
121,IVCAU.O,Investcorp India Acquisition Units,6.13,6.0
121,CCIXU.O,Churchill Capital IX Units,3.19,2.97
121,GPATU.O,GP Act III Acquisition Units,-1.7,1.8
121,PLMJU.O,Plum Acquisition Units,4.74,3.69
121,TLGYU.O,TLGY Acquisition Units,5.5,6.57
121,RENEU.O,Cartesian Growth Ii Units,5.68,5.4
121,SVII.O,스프링 밸리 애퀴지션 II,6.31,2.57
121,CUBWU.O,Lionheart Holdings Units Exp 07th June 2029,-6.06,0.92
121,GWACU.O,Good Works Acquisition Corp,7.42,4.29
121,KVACU.O,Keen Vision Acquisition Units,5.76,5.11
121,KVAC.O,킨 비전 애퀴지션,5.81,2.8
121,CFFSU.O,CF Acquisition VII Units,3.01,5.74
121,IVCA.O,인베스트코프 인디아 애퀴지션,7.03,5.1
121,SPKL.O,스파크 I 애퀴지션,5.69,2.09
121,BRKH.O,버테크 애퀴지션,5.51,3.92
121,ALCY.O,알케미 인베스트먼츠 애퀴지션 1,4.76,2.52
121,MACIU.O,Melar Acquisition I Units Exp 10th June 2029,0.01,1.15
121,ALCYU.O,Alchemy Investments Acquisition 1 Units,5.66,4.12
121,ESHA.O,ESH 애퀴지션,4.09,2.72
121,RFAI.O,RF 애퀴지션 II,5.11,1.19
121,ISRL.O,이스라엘 애퀴지션,6.16,2.76
121,IBAC.O,IB 애퀴지션,-0.49,2.04
121,GATE.O,마블게이트 애퀴지션,3.89,4.64
121,PCSC.O,퍼셉티브 캐피털 솔루션스,1.34,3.73
121,RFAIU.O,RF Acquisition II Units,4.12,1.78
121,CITE.O,카르티카 애퀴지션,6.42,3.81
121,CSLM.O,CSLM 애퀴지션,6.45,2.62
121,NNAG.O,99 애퀴지션 그룹,4.59,2.41
121,TBMC.O,트레일블레이저 머저 I,6.14,2.97
121,BOWN.O,보언 애퀴지션,5.62,2.44
121,AFJK.O,에이메이 헬스 테크놀로지,4.88,3.3
121,QETA.O,퀘타 애퀴지션,4.94,2.41
121,GLAC.O,글로벌 라이츠 애퀴지션,4.52,2.41
121,DYCQ.O,DT 클라우드 애퀴지션,3.24,1.34
121,BKHA.O,블랙 호크 애퀴지션,-0.59,1.61
121,TMTC.O,TMT 애퀴지션,7.05,3.49
121,IROH.O,아이언 호스 애퀴지션,2.02,1.72
121,ONYX.O,오닉스 애퀴지션 I,5.22,6.16
121,HSPO.O,호리존 스페이스 애퀴지션 I,6.36,2.73
121,BUJA.O,부킷 잘릴 글로벌 애퀴지션 1,9.16,4.88
121,EMCG.O,임브레이스 체인지 애퀴지션,7.07,2.39
121,GLST.O,글로벌 스타 애퀴지션,6.38,4.94
121,WTMAU.O,Welsbach Technology Metals Acquisition Units,3.5,5.19
121,AITR.O,AI 트랜스포테이션 애퀴지션,4.29,1.45
121,BAYA.O,베이뷰 애퀴지션,5.15,1.91
121,GODN.O,골든 스타 애퀴지션,6.34,2.43
121,JVSA.O,JVSPAC 애퀴지션,3.87,1.69
121,TENK.O,테낙스 킨 애퀴지션,8.07,2.91
121,GLACU.O,Global Lights Acquisition Units,4.61,5.46
121,FSHPU.O,Flag Ship Acquisition Units,11.53,1.6
121,TETE.O,테크놀로지 앤 텔레커뮤니케이션 애퀴지션,8.59,6.08
121,GLLI.O,블로벌링크 인베스트먼트,5.54,4.93
121,OAKU.O,오크 우즈 애퀴지션,6.66,2.2
121,AFAR.O,아우라 FAT 프로젝트 애퀴지션,7.53,3.53
121,RFAC.O,RF 애퀴지션,5.48,2.74
121,FTII.O,퓨처테크 II 애퀴지션,4.74,5.76
121,IGTA.O,인셉션 그로스 애퀴지션,6.34,3.46
121,EURKU.O,Eureka Acquisition Units,11.25,1.74
121,QOMOU.O,Qomolangma Acquisition Units,8.11,5.26
121,JVSAU.O,JVSPAC Acquisition Units,6.84,5.08
121,FORLU.O,Four Leaf Acquisition Units,5.9,6.71
121,AQU.O,아쿠아론 애퀴지션,6.31,5.61
121,MARX.O,마스 애퀴지션,5.3,4.48
121,AOGO.O,아로고 캐피탈 애퀴지션,4.8,3.05
121,VSAC.O,비전 센싱 애퀴지션,6.52,5.48
121,BNIX.O,배닉스 애퀴지션,3.31,3.74
121,BLAC.O,벨뷰 라이프 사이언시스 애퀴지션,5.29,3.98
121,BRAC.O,브로드 캐피탈 애퀴지션,6.47,3.59
121,QOMO.O,코몰랑마 애퀴지션,6.35,4.96
121,SWKHL.O,SWK 홀딩스 선순위 채권 9.00% 만기 2027년 1월,2.79,6.47
121,ATLCZ.O,아틀란티쿠스 홀딩 선순위 채권 9.25% 만기 2029년 1월,2.88,5.6
121,NEWTG.O,뉴텍원 선순위 채권 8.50% 만기 2029년 1월,12.17,3.14
121,NYMTI.O,뉴욕 모기지 트러스트 선순위채권 9.125% 만기 2029년 7월,6.52,3.75
122,ERIC.O,텔레폰악티에볼라예트 에릭슨 ADR,2.32,33.89
122,FOXA.O,폭스 Class A,4.49,33.28
122,FOX.O,폭스 Class B,2.21,32.24
122,IEP.O,Icahn Enterprises Units,1.72,36.65
122,MAT.O,마텔,4.27,35.46
122,SRCL.O,스테리사이클,3.68,29.69
122,LSXMK.O,리버티 미디어 시리우스 XM 시리즈 C,2.11,32.0
122,UBSI.O,유나이티드 뱅크셰어스(Nasdaq GS),7.17,31.03
122,VLY.O,밸리 내셔널 뱅코프,1.12,32.22
122,SBRA.O,사브라 헬스케어 리츠,6.47,35.79
122,VIRT.O,버투 파이낸셜,6.5,35.17
122,PCH.O,포틀래치델틱,6.16,30.37
122,FHB.O,퍼스트 하와이안,4.69,33.49
122,AY.O,아틀란티카 서스테인너블 인프라스트럭처,0.79,34.25
122,SFNC.O,시몬스 퍼스트 내셔널,7.69,32.19
122,LSXMA.O,리버티 미디어 시리우스 XM 시리즈 A,1.69,32.24
122,PDCO.O,패터슨,3.71,30.72
122,GCMG.O,GCM 그로스브너,3.91,29.84
122,DMLP.O,Dorchester Minerals Units,6.83,31.9
122,OCFC.O,오션퍼스트 파이낸셜,7.16,30.64
122,TCPC.O,블랙록 TCP 캐피털,2.49,30.56
122,CBRL.O,크래커 배럴 올드 컨트리 스토어,5.67,33.73
122,HCSG.O,헬스케어 서비스 그룹,4.92,34.13
122,MATW.O,매튜스 인터내셔널,4.01,31.69
122,UVSP.O,유니베스트 파이낸셜,7.33,31.47
122,TRIN.O,트리니티 캐피탈,3.26,30.18
122,MNRO.O,먼로,5.14,33.86
122,HFWA.O,헤리티지 파이낸셜,7.19,31.61
122,HAIN.O,하인 셀레셜 그룹,3.89,35.33
122,GOOD.O,글래드스톤 커머셜,3.54,29.58
122,OFIX.O,오소픽스 메디컬,1.59,36.45
122,TRST.O,트러스트코 은행 N Y,4.95,29.53
122,FWRD.O,포워드 에어,4.85,34.39
122,FSBC.O,파이브 스타 뱅코프,6.14,32.96
122,LAND.O,글래드스톤 랜드,4.36,29.45
122,MSBI.O,미드랜드 스테이츠 뱅코프,6.81,33.75
122,WASH.O,워싱턴 트러스트 뱅코프,8.28,31.26
122,RWAY.O,런웨이 그로스 파이낸스,1.63,30.79
122,HRZN.O,호라이즌 테크놀로지 파이낸스,3.58,31.61
122,FFIC.O,플러싱 파이낸셜,5.92,32.63
122,BHFAP.O,브라이트하우스 파이낸셜 우선주 시리즈 A 6.6%,3.66,30.31
122,VLGEA.O,빌리지 슈퍼 마켓,4.29,30.16
122,RBB.O,RBB 뱅코프,4.55,37.12
122,BTSGU.O,BrightSpring Health Services Units,5.88,32.07
122,AIRTP.O,에어 T 우선주 8%,3.06,36.87
122,RGP.O,리소스 커넥션,6.67,35.82
122,BWB.O,브릿지워터 뱅크셰어스,6.51,35.46
122,FORR.O,포레스터 리서치,1.07,32.59
122,FISI.O,파이낸셜 인스티튜션스,6.63,34.14
122,NODK.O,NI 홀딩스,5.21,30.76
122,BMRC.O,뱅크 오브 마린 뱅코프,6.14,30.63
122,TCBX.O,서드 코스트 뱅크셰어스,1.27,33.92
122,WHF.O,화이트호스 파이낸스,4.12,30.68
122,FLIC.O,퍼스트 오브 롱 아일랜드,4.59,30.65
122,AGNCM.O,AGNC 인베스트먼트 우선주 시리즈 D,4.94,30.59
122,PDLB.O,폰스 파이낸셜 그룹,4.87,36.58
122,FITBO.O,피프스 서드 뱅코프 우선주 시리즈 K 4.95%,1.14,30.22
122,LCNB.O,LCNB,7.01,33.87
122,ALCO.O,알리코,6.67,33.24
122,ATLO.O,에임스 내셔널,5.63,32.08
122,VABK.O,버지니아 내셔널 뱅크셰어,3.41,30.38
122,PTMN.O,포트먼 리지 파이낸스,0.66,32.84
122,PWOD.O,펜스 우즈 뱅코프,4.29,29.41
122,WNEB.O,웨스턴 뉴 잉글랜드 뱅코프,4.08,31.92
122,BFIN.O,뱅크파이낸셜,6.49,30.48
122,RMBI.O,리치몬드 뮤추얼 뱅코포레이션,1.4,30.34
122,MBINO.O,머천트 뱅코프 우선주 시리즈 B,4.97,32.5
122,OFS.O,OFS 캐피털,3.05,36.76
122,RILYL.O,B 라일리 파이낸셜 우선주 시리즈 B 7.375%,3.28,33.63
122,UNB.O,유니언 뱅크셰어스,7.37,33.58
122,FXNC.O,퍼스트 내셔널,7.28,33.35
122,FNWB.O,퍼스트 노스웨스트 뱅코프,3.04,32.42
122,OXLCP.O,옥스포드 레인 캐피털 우선주 6.25%,3.75,29.92
122,OPOF.O,올드 포인트 파이낸셜,7.74,33.58
122,AUBN.O,어번 내셔널 뱅코프,6.19,33.56
122,GOODN.O,글래드스톤 커머셜 우선주 시리즈 E 6.625%,3.47,35.0
122,CRWS.O,크라운 크래프츠,7.2,31.01
122,FSEA.O,퍼스트 시코스트 뱅코프,0.24,32.4
122,MNDO.O,마인드 CTI,5.26,32.46
122,DSWL.O,데스웰 인더스트리,4.44,37.18
122,GBNY.O,제너레이션스 뱅코프 NY,6.32,32.53
122,WVVI.O,윌래메트 밸리 바인야드,5.67,31.57
123,PEP.O,펩시코,8.68,17.25
123,HON.O,허니웰 인터내셔널,0.05,20.16
123,AEP.O,아메리칸 일렉트릭 파워 컴퍼니,4.54,20.22
123,KDP.O,큐리그 닥터 페퍼,6.1,19.02
123,XEL.O,엑셀 에너지,8.79,19.54
123,DOX.O,암독스,9.81,19.33
123,GBDC.O,골럽 캐피탈 BDC,3.42,21.42
123,NWE.O,노스웨스턴 에너지 그룹,3.89,22.71
123,NMFC.O,뉴 마운틴 파이낸스,5.89,18.28
123,QQQX.O,Nuveen Nasdaq 100 Dynamic Overwrite Fund,5.14,21.23
123,CHI.O,Calamos Convertible Opportunities and Income Closed Fund,2.16,20.93
123,CHY.O,Calamos Convertible and High Income Closed Fund,1.86,21.32
123,CHSCO.O,CHS 우선주 클래스 B 7.875%,1.37,13.56
123,CHSCL.O,CHS 클래스 B 우선주 시리즈 4 7.5%,1.42,14.55
123,TBLD.O,Thornburg Income Builder Opportunities Trust,-4.9,16.19
123,CHSCM.O,CHS 클래스 B 우선주 시리즈 3,1.88,18.82
123,FITBI.O,피프스 서드 뱅코프 우선주 시리즈 I,1.42,15.0
123,CHW.O,Calamos Global Dynamic Income Closed Fund,2.4,21.12
123,CHSCN.O,CHS 클래스 B 우선주 시리즈 2,2.13,19.68
123,BHFAO.O,브라이트하우스 파이낸셜 우선주 시리즈 B 6.75%,1.96,18.94
123,ACGLN.O,아치 캐피탈 그룹 우선주 시리즈 G 4.55%,-6.28,17.15
123,PPYAU.O,Papaya Growth Opportunity Units,7.48,16.43
123,NTRSO.O,노던 트러스트 우선주 시리즈 E 4.7%,-1.68,19.98
123,GAMCU.O,Golden Arrow Merger Units,6.31,15.88
123,BRKHU.O,BurTech Acquisition Units,6.86,20.44
123,ACGLO.O,아치 캐피털 그룹 우선주 시리즈 F 5.45%,0.47,16.83
123,EMLDU.O,FTAC Emerald Acquisition Units,5.33,16.71
123,WTFCP.O,윈트러스트 파이낸셜 우선주 시리즈 E 6.875%,0.03,15.13
123,FCNCP.O,퍼스트 시티즌스 뱅크셰어스 우선주 시리즈 A 5.375%,1.76,21.3
123,IMAQU.O,International Media Acquisition Units,6.55,17.82
123,IVCPU.O,Swiftmerge Acquisition Units,6.07,19.44
123,BHACU.O,Focus Impact BH3 Acquisition Units,4.11,20.35
123,CDAQU.O,Compass Digital Acquisition Units,6.45,15.42
123,FUND.O,Sprott Focus Trust Closed End Fund,4.11,19.78
123,TRONU.O,Corner Growth Acquisition 2 Units,8.11,20.53
123,LANDP.O,글래드스톤 랜드 우선주 Series C 6.00%,-2.25,15.95
123,PNFPP.O,피너클 파이낸셜 파트너스 우선주 시리즈 B 6.75%,0.42,21.86
123,MAQCU.O,Maquia Capital Acquisition Units,5.69,19.87
123,FNVTU.O,Finnovate Acquisition Units,5.48,16.62
123,FITBP.O,피프스 서드 뱅코프 우선주 시리즈 A 6%,-1.18,21.55
123,CLOEU.O,Clover Leaf Capital Units,8.96,19.94
123,OCAXU.O,OCA Acquisition Units,2.99,15.19
123,LBRDP.O,리버티 브로드밴드 우선주 시리즈 A 7.000%,-4.69,15.95
123,MACAU.O,Moringa Acquisition Units,5.98,15.35
123,SIGIP.O,셀렉티브 인슈어런스 그룹 우선주 시리즈 B 4.6%,-7.32,17.16
123,WSBCP.O,웨스뱅코 우선주 시리즈 A 6.75%,0.44,18.74
123,AGNCL.O,AGNC 인베스트먼트 우선주 시리즈 G,6.55,16.87
123,FULTP.O,풀턴 파이낸셜 우선주 시리즈 A 5.125%,-7.4,18.92
123,CCTSU.O,Cactus Acquisition 1 Units,6.68,19.73
123,ZIONO.O,자이언스 뱅코프 우선주 시리즈 G,2.2,20.61
123,MBINM.O,머천트 뱅코프 우선주 8.25%,4.1,22.22
123,LANDO.O,글래드스톤 랜드 우선주 시리즈 B 6.00%,-1.23,16.36
123,ONBPO.O,올드 내셔널 뱅코프 40 우선주 시리즈 C,-0.27,22.09
123,WTFCM.O,윈트러스트 파이낸셜 우선주 시리즈 D,2.36,22.03
123,HTLFP.O,하트랜드 파이낸셜 USA 우선주 시리즈 E 7%,1.68,18.28
123,CGO.O,Calamos Global Total Return Closed Fund,1.93,22.83
123,ROCLU.O,Roth CH Acquisition V Units,5.12,15.75
123,PLMI.O,플럼 애퀴지션 I,1.31,15.0
123,ONBPP.O,올드 내셔널 뱅코프 40 우선주 시리즈 A,-0.75,21.0
123,REGCP.O,리젠시 센터스 우선주 Series A 6.25%,-3.54,16.98
123,WMPN.O,윌리엄 펜 뱅코프,1.73,19.61
123,UCBIO.O,유나이티드 커뮤니티 뱅크 우선주 시리즈 I 6.875%,1.9,20.61
123,KACLU.O,Kairous Acquisition Units,9.58,19.86
123,SRBK.O,SR 뱅코프,2.86,16.59
123,PWUP.O,파워업 애퀴지션,7.05,17.69
123,IRAA.O,아이리스 애퀴지션,8.45,17.2
123,BAYAU.O,Bayview Acquisition Units,8.71,20.2
123,CULL.O,컬먼 뱅코프,-1.95,19.94
123,FTAIM.O,FTAI 애비에이션 우선주 Series D,7.08,18.82
123,ATLCP.O,아틀란티쿠스 홀딩스 우선주 시리즈 B 7.625%,-0.05,23.35
123,OXLCO.O,옥스포드 레인 캐피털 우선주 7.50%,0.41,16.09
123,CLST.O,카탈리스트 뱅코프,-3.38,19.73
123,CCNEP.O,CNB 파이낸셜 우선주 시리즈 A 7.125%,-1.98,20.86
123,AIMAU.O,Aimfinity Investment I Units,6.73,15.57
123,POWWP.O,애모 우선주 시리즈 A 8.75%,1.74,16.14
123,XOMAO.O,조마 로열티 Series B 8.375%,1.72,13.96
123,OCCIN.O,OFS 크레디트 우선주 Series E 5.25%,-1.19,15.41
123,XOMAP.O,조마 로열티 Series A 8.625%,2.85,15.27
123,CBRGU.O,Chain Bridge I Units,5.06,15.15
123,FRMEP.O,퍼스트 머천트,-0.06,17.34
123,RILYK.O,B. 라일리 파이낸셜 선순위 채권 5.500% 만기 2026년,-2.34,20.94
124,SNDL.O,SNDL,0.04,128.96
124,XFOR.O,X4 파마슈티컬,3.06,139.37
