Cluster,Symbol,Name,Return,Std Dev
118,ABNB.O,에어비앤비,6.93,50.27
118,GFS.O,글로벌파운드리,12.32,49.6
118,CART.O,메이플베어,7.27,49.12
118,AAL.O,아메리칸 에어라인스 그룹,3.92,49.77
118,ALKT.O,알카미 테크놀로지,2.68,49.08
118,ARLP.O,Alliance Resource Partners Units,11.04,46.77
118,BHF.O,브라이트하우스 파이낸셜,5.05,48.12
118,VSAT.O,비아샛,6.06,45.57
118,VECO.O,비코 인스트루먼츠,12.06,48.3
118,AVPT.O,애비포인트,8.55,47.95
118,WB.O,웨이보 ADR,6.9,53.8
118,TRIP.O,트립어드바이저,8.05,49.37
118,AFYA.O,아피야,8.43,51.56
118,VITL.O,바이탈 팜스,10.78,52.21
118,DCBO.O,도세보,10.7,54.12
118,SSRM.O,SSR 마이닝,7.26,54.18
118,PLYA.O,플레이야 호텔 & 리조트,7.29,48.22
118,RPAY.O,리페이 홀딩스,11.2,52.16
118,ATEX.O,안테릭스,12.38,49.99
118,IRWD.O,아이언우드 파마슈티컬스,5.57,45.69
118,SOHU.O,소후 닷컴 ADR,6.13,50.92
118,CRESY.O,크레수드 ADR,8.57,47.37
118,RSVR.O,레저보아르 미디어,5.31,48.83
118,ACTG.O,아카시아 리서치,3.74,48.62
118,SHYF.O,시프트그룹,8.39,51.99
118,TBPH.O,테라반스 바이오파마,3.57,51.4
118,LOCO.O,엘 폴로 로코 홀딩스,6.21,46.52
118,FARO.O,파로 테크놀로지스,10.57,47.08
118,JMSB.O,존 마샬 뱅코프,5.22,49.0
118,ENTA.O,에난타 파마슈티컬스,11.9,52.61
118,IRBT.O,아이로봇,8.8,54.07
118,BOOM.O,DMC 글로벌,12.68,53.82
118,FSTR.O,L B 포스터,10.82,49.81
118,BTOC.O,암로지 홀딩,3.84,54.52
118,VRA.O,베라 브래들리,3.35,51.81
118,SSP.O,E W 스크립스,5.91,52.38
118,LCUT.O,라이프타임 브랜즈,6.91,48.9
118,CSTE.O,시저스톤,3.71,46.19
118,CTRN.O,시티 트렌즈,8.56,51.58
118,ALLT.O,앨럿,9.74,48.49
118,UEIC.O,유니버설 일렉트로닉스,6.21,45.93
118,IVAC.O,인터백,3.74,47.77
118,GAIA.O,가이아,9.97,51.08
118,SSSS.O,수로 캐피탈,2.27,47.38
118,BRID.O,브리지포드 푸즈,11.92,53.13
118,DGICB.O,도니골 그룹 Class B,10.35,49.93
118,WFCF.O,웨어 푸드 컴스 프롬,5.38,50.76
118,HHS.O,하트 행크스,9.95,49.56
118,HSON.O,허드슨 글로벌,9.06,53.68
118,TACT.O,트랜스액트 테크놀로지스,8.47,48.7
118,DXR.O,닥소,5.3,49.03
118,CCLDP.O,케어 클라우드 우선주 시리즈 A 11%,3.18,51.41
118,WVVIP.O,윌래메트 밸리 바인야드 우선주 시리즈 A,11.24,49.87
118,TLF.O,탠디 레더 팩토리,10.32,47.42
118,SOHO.O,소덜리 호텔,9.9,52.76
118,DAIO.O,데이터 I/O,9.5,52.6
119,HPCO.O,헴파코,6.52,368.13
120,IBRX.O,이뮤니티바이오,1.38,115.64
120,FBYD.O,팔콘스 비욘드 글로벌,9.25,120.62
120,PROK.O,프로키드니,11.34,119.9
120,VALN.O,발네바 ADR,7.91,103.21
120,NWTN.O,이스트 스톤 애퀴지션,7.91,114.12
120,FCEL.O,퓨얼셀 에너지,10.44,105.37
120,VXRT.O,백스아트,8.48,102.62
120,STTK.O,섀턱 랩,2.67,107.72
120,CSLR.O,컴플리트 솔라리아,-0.24,109.35
120,AUID.O,오스아이디,1.57,113.68
120,UPC.O,유니버스 파마슈티컬스,9.67,118.31
120,CAPT.O,캡티비전,4.69,114.88
120,LVTX.O,라바 테라퓨틱스,-0.69,111.87
120,NOTV.O,이노티브,-1.75,112.12
120,SHOT.O,세이프티 샷,6.59,113.2
120,OKYO.O,OKYO 파마 ADR,9.06,117.76
120,MOGO.O,모고,9.09,101.9
120,MRKR.O,마커 테라퓨틱스,12.33,109.78
120,DARE.O,데어 바이오사이언스,5.54,115.62
120,AEHL.O,안텔로페 엔터프라이즈 홀딩스,2.81,110.21
120,PETV.O,펫비보 홀딩스,5.77,104.38
120,EKSO.O,엑소 바이오닉스 홀딩스,-1.67,106.36
120,MRIN.O,마린 소프트웨어,8.02,120.75
121,CVII.O,처칠 캐피털 VII,1.36,13.24
121,SLAMU.O,Slam Units,2.09,8.72
121,CHSCO.O,CHS 우선주 클래스 B 7.875%,1.01,13.52
121,TWLVU.O,Twelve Seas Investment Company II Units,3.13,8.05
121,IVCBU.O,Investcorp Europe Acquisition Units,4.85,10.8
121,HCVIU.O,Hennessy Capital Investment VI Units,3.06,13.46
121,CHSCP.O,CHS 우선주 8%,1.35,13.55
121,BCSAU.O,Blockchain Coinvestors Acquisition I Units,4.26,11.59
121,GATEU.O,Marblegate Acquisition Units,3.15,10.59
121,IPXXU.O,Inflection Point Acquisition II Units,6.66,7.2
121,PWUPU.O,Powerup Acquisition Units,5.07,12.5
121,BLEUU.O,bleuacacia Units,2.58,8.49
121,PFTAU.O,Perception Capital Units,3.27,13.38
121,PLMJU.O,Plum Acquisition Units,15.91,9.75
121,MCAAU.O,Mountain I Acquisition Units,5.24,7.25
121,CITEU.O,Cartica Acquisition Units,5.76,7.13
121,PLAOU.O,Patria Latin American Opportunity Acquisition Unit,6.6,12.96
121,FIACU.O,Focus Impact Acquisition Units,4.41,7.73
121,DPCSU.O,DP Cap Acquisition Units,4.35,8.5
121,THCPU.O,Thunder Bridge Capital Partners IV Units,2.23,9.26
121,TLGYU.O,TLGY Acquisition Units,3.82,6.78
121,XFINU.O,Excelfin Acquisition Units,3.7,8.6
121,HAIAU.O,Healthcare AI Acquisition Units,6.08,10.78
121,PLMJ.O,플럼 애퀴지션 III,3.67,12.47
121,TGAAU.O,Target Global Acquisition I Units,5.23,9.0
121,HLXB.O,헬릭스 애퀴지션 II,4.61,10.86
121,SKGRU.O,SK Growth Opportunities Units,6.6,11.32
121,SVIIU.O,Spring Valley Acquisition Ii Units,6.98,12.81
121,PRLHU.O,Pearl Holdings Acquisition Units,4.47,10.33
121,CSLMU.O,CSLM Acquisition Units,5.61,10.62
121,BOCNU.O,Blue Ocean Acquisition Units,5.11,12.85
121,APXIU.O,APx Acquisition I Units,6.13,8.86
121,IVCA.O,인베스트코프 인디아 애퀴지션,7.35,8.17
121,NBSTU.O,Newbury Street Acquisition Units,4.26,12.69
121,MITAU.O,Coliseum Acquisition Units,3.89,12.64
121,ISRLU.O,Israel Acquisitions Units,6.19,7.41
121,BCSA.O,블록체인 코인베스터스 애퀴지션 I,5.26,7.43
121,ALSAU.O,Alpha Star Acquisition Units,6.93,11.33
121,FEXDU.O,Fintech Ecosystem Development Units,7.74,12.14
121,FTIIU.O,Future Tech Ii Acquisition Units,4.58,11.69
121,BRACU.O,Broad Capital Acquisition Units,8.51,8.37
121,CEP.O,칸토르 에퀴티 파트너스,2.03,11.12
121,INTEU.O,Integral Acquisition Units,4.21,8.47
121,PLAO.O,파트리아 라틴 아메리카 오퍼튜니티 애퀴지션,6.53,7.29
121,AOGOU.O,Arogo Capital Acquisition Units,4.01,10.05
121,RFACU.O,RF Acquisition Units,4.77,10.87
121,FRLAU.O,Fortune Rise Acquisition Units,4.45,7.02
121,PPYA.O,파파야 그로스 오퍼튜니티 I,4.65,9.64
121,DUETU.O,DUET Acquisition Units,5.46,9.6
121,QETAU.O,Quetta Acquisition Units,4.18,7.24
121,BKHAU.O,Black Hawk Acquisition Units,6.3,13.14
121,CLRCU.O,ClimateRock Units,6.81,10.79
121,BUJAU.O,Bukit Jalil Global Acquisition 1 Units,12.66,9.64
121,GAQ.O,제너레이션 아시아 I 애퀴지션,6.95,11.12
121,QDRO.O,콰드루 애퀴지션 원,6.45,11.94
121,AITRU.O,AI Transportation Acquisition Units,5.88,10.6
121,CDAQ.O,컴퍼스 디지털 애퀴지션,4.5,9.12
121,BLEU.O,블루아카시아,4.97,7.41
121,AEAE.O,얼터너지 애퀴지션,7.68,11.16
121,ATMV.O,알파베스트 애퀴지션,6.49,7.08
121,BOWNU.O,Bowen Acquisition Units,5.64,10.27
121,GLACU.O,Global Lights Acquisition Units,5.95,6.91
121,ATMC.O,알파타임 애퀴지션,6.92,7.99
121,DYCQU.O,DT Cloud Acquisition Units,14.02,9.8
121,MARXU.O,Mars Acquisition Units,8.79,10.07
121,MSSA.O,메탈 스카이 스타 애퀴지션,6.95,7.61
121,ATMCU.O,AlphaTime Acquisition Units,6.73,8.18
121,FRLA.O,포춘 라이즈 애퀴지션,5.33,9.16
121,DIST.O,디스토큰 애퀴지션,4.97,7.96
121,AFAR.O,아우라 FAT 프로젝트 애퀴지션,8.16,6.82
121,GDSTU.O,Goldenstone Acquisition Units,7.09,9.2
121,QOMOU.O,Qomolangma Acquisition Units,11.72,9.58
121,AFJKU.O,Aimei Health Technology Units,6.35,7.28
121,LANDM.O,글래드스톤 랜드 우선주 시리즈 D 5.000%,-1.1,9.7
121,OAKUU.O,Oak Woods Acquisiton Units,7.06,10.23
121,OXLCN.O,옥스포트 레인 캐피털 우선주 7.125%,0.05,11.8
121,CLRC.O,클라이메이트락,8.07,9.77
121,BREZ.O,브리즈 홀딩스 애퀴지션,3.22,10.42
121,WINV.O,윈베스트 애퀴지션,6.45,8.27
121,YOTA.O,요타 애퀴지션,6.56,7.07
121,XOMAO.O,조마 로열티 Series B 8.375%,1.33,13.83
121,GDST.O,골든스톤 애퀴지션,5.84,7.18
121,MCAGU.O,Mountain Crest Acquisition V Units,3.67,11.64
121,AVHI.O,아카리 벤처스 홀딩스 I,5.09,10.76
121,TMTCU.O,TMT Acquisition Units,7.63,9.42
121,OCCIO.O,OFS 크레딧 컴퍼니 우선주 시리즈 C 6.125%,-0.86,10.64
121,GTACU.O,Global Technology Acquisition Units,4.01,12.33
121,HROWL.O,해로우 선순위 채권 8.625% 만기 2026년,1.3,11.61
121,METCL.O,라마코 리소시스 선순위 채권 9.00% 만기 2026년 7월,0.7,8.38
121,HROWM.O,해로우 선순위 채권 11.875% 만기 2027년 12월,4.49,11.39
122,ANSC.O,애그리컬처 & 내추럴 솔루션 애퀴지션,4.21,1.28
122,CCIX.O,처칠 캐피털 IX,-0.63,1.26
122,ANSCU.O,Agriculture Natural Solutions Acquisition Units,5.73,4.18
122,ALFUU.O,Centurion Acquisition Units Expiry 22nd May 2029,1.03,2.32
122,GPAT.O,GP-Act III 애퀴지션,2.31,1.74
122,IPXX.O,인플렉션 포인트 애퀴지션 II,5.71,1.85
122,NETD.O,나보스 에너지 트랜지션 II,5.1,2.86
122,NETDU.O,Nabors Energy Transition II Units,4.67,3.93
122,CUB.O,라이온하트 홀딩스,10.54,1.42
122,IVCAU.O,Investcorp India Acquisition Units,6.21,6.33
122,CCIXU.O,Churchill Capital IX Units,2.81,3.64
122,GPATU.O,GP Act III Acquisition Units,0.38,1.63
122,RENEU.O,Cartesian Growth Ii Units,6.9,6.13
122,MACI.O,멜라르 애퀴지션 I,3.49,1.8
122,VACHU.O,Voyager Acquisition Units,-9.51,1.72
122,SVII.O,스프링 밸리 애퀴지션 II,6.06,2.53
122,CUBWU.O,Lionheart Holdings Units,1.23,1.45
122,SIMAU.O,SM Acquisition Units,0.02,2.0
122,LPAAU.O,Launch One Acquisition Units,2.04,1.29
122,GWACU.O,Good Works Acquisition Corp,7.42,4.29
122,KVAC.O,킨 비전 애퀴지션,5.71,2.73
122,KVACU.O,Keen Vision Acquisition Units,5.61,5.54
122,CFFSU.O,CF Acquisition VII Units,2.9,5.63
122,SPKL.O,스파크 I 애퀴지션,5.3,2.11
122,BRKH.O,버테크 애퀴지션,5.44,3.87
122,ALCY.O,알케미 인베스트먼츠 애퀴지션 1,4.76,2.45
122,MACIU.O,Melar Acquisition I Units Exp 10th June 2029,1.85,1.29
122,IBAC.O,IB 애퀴지션,1.06,2.93
122,ALCYU.O,Alchemy Investments Acquisition 1 Units,5.43,3.96
122,ESHA.O,ESH 애퀴지션,4.54,2.9
122,RFAI.O,RF 애퀴지션 II,3.38,1.17
122,ISRL.O,이스라엘 애퀴지션,6.35,2.7
122,GATE.O,마블게이트 애퀴지션,5.17,5.33
122,RFAIU.O,RF Acquisition II Units,5.75,1.81
122,CITE.O,카르티카 애퀴지션,6.2,3.85
122,CSLM.O,CSLM 애퀴지션,6.38,2.62
122,NNAG.O,99 애퀴지션 그룹,4.4,2.48
122,PCSC.O,퍼셉티브 캐피털 솔루션스,1.15,2.77
122,TBMC.O,트레일블레이저 머저 I,6.03,2.93
122,BOWN.O,보언 애퀴지션,5.05,2.45
122,AFJK.O,에이메이 헬스 테크놀로지,4.36,3.07
122,GLAC.O,글로벌 라이츠 애퀴지션,5.02,2.51
122,QETA.O,퀘타 애퀴지션,4.09,2.42
122,DYCQ.O,DT 클라우드 애퀴지션,5.22,1.53
122,BKHA.O,블랙 호크 애퀴지션,2.27,1.41
122,TMTC.O,TMT 애퀴지션,6.94,3.41
122,IROH.O,아이언 호스 애퀴지션,2.45,1.73
122,ONYX.O,오닉스 애퀴지션 I,5.17,6.1
122,HSPO.O,호리존 스페이스 애퀴지션 I,6.25,2.66
122,EMCG.O,임브레이스 체인지 애퀴지션,7.92,2.5
122,WTMAU.O,Welsbach Technology Metals Acquisition Units,4.82,6.1
122,GLST.O,글로벌 스타 애퀴지션,5.83,4.89
122,AITR.O,AI 트랜스포테이션 애퀴지션,4.29,1.6
122,BAYA.O,베이뷰 애퀴지션,5.12,1.84
122,GODN.O,골든 스타 애퀴지션,6.2,2.4
122,JVSA.O,JVSPAC 애퀴지션,4.37,1.72
122,FSHPU.O,Flag Ship Acquisition Units,5.63,1.58
122,TETE.O,테크놀로지 앤 텔레커뮤니케이션 애퀴지션,8.34,5.97
122,DTSQU.O,DT Cloud Star Acquisition Units,4.8,2.03
122,GLLI.O,블로벌링크 인베스트먼트,5.11,4.87
122,OAKU.O,오크 우즈 애퀴지션,6.77,2.16
122,RFAC.O,RF 애퀴지션,5.4,2.72
122,FTII.O,퓨처테크 II 애퀴지션,4.58,5.64
122,EURKU.O,Eureka Acquisition Units,10.58,1.76
122,JVSAU.O,JVSPAC Acquisition Units,7.56,4.74
122,FORLU.O,Four Leaf Acquisition Units,5.88,6.48
122,BUJA.O,부킷 잘릴 글로벌 애퀴지션 1,6.12,6.15
122,AQU.O,아쿠아론 애퀴지션,5.96,5.52
122,MARX.O,마스 애퀴지션,5.59,4.42
122,VSAC.O,비전 센싱 애퀴지션,6.56,5.46
122,AOGO.O,아로고 캐피탈 애퀴지션,4.53,3.12
122,BNIX.O,배닉스 애퀴지션,3.66,3.79
122,IGTA.O,인셉션 그로스 애퀴지션,5.99,3.49
122,BLAC.O,벨뷰 라이프 사이언시스 애퀴지션,4.99,4.12
122,BRAC.O,브로드 캐피탈 애퀴지션,6.58,3.62
122,SWKHL.O,SWK 홀딩스 선순위 채권 9.00% 만기 2027년 1월,2.4,6.49
122,ATLCZ.O,아틀란티쿠스 홀딩 선순위 채권 9.25% 만기 2029년 1월,6.27,6.4
122,NEWTG.O,뉴텍원 선순위 채권 8.50% 만기 2029년 1월,9.16,4.55
122,NYMTI.O,뉴욕 모기지 트러스트 선순위채권 9.125% 만기 2029년 7월,-1.97,5.28
123,MLEC.O,물렉 사이언스,-5.4,227.36
123,PRZO.O,파라제로 테크놀로지스,7.2,220.66
123,PTPI.O,페트로스 파마슈티컬스,10.94,230.84
124,INTC.O,인텔,5.41,31.57
124,ERIC.O,텔레폰악티에볼라예트 에릭슨 ADR,2.78,33.85
124,WMG.O,워너 뮤직 그룹,5.38,36.93
124,FOXA.O,폭스 Class A,6.43,33.18
124,FOX.O,폭스 Class B,4.07,32.13
124,IEP.O,Icahn Enterprises Units,1.73,36.61
124,MAT.O,마텔,5.39,35.77
124,SRCL.O,스테리사이클,3.73,29.59
124,XRAY.O,덴츠플라이 시로나,2.6,27.38
124,LSXMK.O,리버티 미디어 시리우스 XM 시리즈 C,1.64,31.96
124,VLY.O,밸리 내셔널 뱅코프,2.12,32.29
124,PCH.O,포틀래치델틱,6.51,30.38
124,FHB.O,퍼스트 하와이안,5.34,33.5
124,AY.O,아틀란티카 서스테인너블 인프라스트럭처,0.82,34.09
124,PDCO.O,패터슨,3.86,30.75
124,LSXMA.O,리버티 미디어 시리우스 XM 시리즈 A,1.22,32.2
124,GCMG.O,GCM 그로스브너,5.23,29.66
124,IART.O,인테그라 라이프사이언시스 홀딩스,7.0,31.32
124,MFIC.O,미드캡 파이낸셜 인베스트먼트,-0.73,30.78
124,DMLP.O,Dorchester Minerals Units,6.61,31.85
124,HTLD.O,하트랜드 익스프레스,2.13,26.49
124,OCFC.O,오션퍼스트 파이낸셜,7.03,30.76
124,CBRL.O,크래커 배럴 올드 컨트리 스토어,5.46,33.94
124,BRKL.O,브루클라인 뱅코프,4.69,29.16
124,SLRC.O,SLR 인베스트먼트,2.03,27.07
124,MNRO.O,먼로,6.34,34.34
124,HCSG.O,헬스케어 서비스 그룹,4.56,34.17
124,MATW.O,매튜스 인터내셔널,4.1,31.85
124,TCPC.O,블랙록 TCP 캐피털,0.91,30.59
124,TRIN.O,트리니티 캐피탈,3.13,29.98
124,AVO.O,미션 프로듀스,-1.34,34.39
124,TRST.O,트러스트코 은행 N Y,5.57,29.61
124,GOOD.O,글래드스톤 커머셜,3.46,29.55
124,OFIX.O,오소픽스 메디컬,1.93,36.86
124,HAIN.O,하인 셀레셜 그룹,3.53,35.47
124,GLRE.O,그린라이트 캐피털 리,-0.43,29.39
124,LAND.O,글래드스톤 랜드,3.75,29.42
124,MSBI.O,미드랜드 스테이츠 뱅코프,5.79,33.85
124,VLGEA.O,빌리지 슈퍼 마켓,4.83,30.27
124,HRZN.O,호라이즌 테크놀로지 파이낸스,2.74,31.57
124,KRNY.O,커니 파이낸셜,3.56,28.19
124,BHFAP.O,브라이트하우스 파이낸셜 우선주 시리즈 A 6.6%,3.68,30.09
124,FFIC.O,플러싱 파이낸셜,5.93,32.84
124,AIRTP.O,에어 T 우선주 8%,3.78,37.03
124,FORR.O,포레스터 리서치,1.66,32.67
124,BMRC.O,뱅크 오브 마린 뱅코프,6.43,31.03
124,TCBX.O,서드 코스트 뱅크셰어스,2.72,34.1
124,REFI.O,시카고 애틀랜틱 리얼 에스테이트 파이낸스,1.51,27.49
124,NODK.O,NI 홀딩스,4.16,30.95
124,FLIC.O,퍼스트 오브 롱 아일랜드,5.53,30.74
124,WHF.O,화이트호스 파이낸스,3.54,30.62
124,AGNCM.O,AGNC 인베스트먼트 우선주 시리즈 D,4.92,30.33
124,FITBO.O,피프스 서드 뱅코프 우선주 시리즈 K 4.95%,1.76,29.98
124,VABK.O,버지니아 내셔널 뱅크셰어,6.6,30.84
124,PTMN.O,포트먼 리지 파이낸스,0.54,32.78
124,WNEB.O,웨스턴 뉴 잉글랜드 뱅코프,5.37,32.07
124,ATLO.O,에임스 내셔널,5.2,32.26
124,PWOD.O,펜스 우즈 뱅코프,5.0,29.45
124,MRCC.O,먼로 캐피털,-1.15,30.55
124,BANX.O,애로우마크 파이낸셜,1.6,27.86
124,RMBI.O,리치몬드 뮤추얼 뱅코포레이션,2.59,30.3
124,MBINO.O,머천트 뱅코프 우선주 시리즈 B,4.98,32.18
124,OFS.O,OFS 캐피털,2.43,36.7
124,VLYPP.O,밸리 내셔널 뱅코프 우선주 시리즈 A,3.46,27.95
124,FNWB.O,퍼스트 노스웨스트 뱅코프,3.93,32.35
124,TBNK.O,테리토리얼 뱅코프,-0.15,28.65
124,OXLCP.O,옥스포드 레인 캐피털 우선주 6.25%,3.67,29.59
124,GOODN.O,글래드스톤 커머셜 우선주 시리즈 E 6.625%,4.86,34.73
124,AUBN.O,어번 내셔널 뱅코프,5.75,33.75
124,CRWS.O,크라운 크래프츠,6.8,30.97
124,NICK.O,니콜라스 파이낸셜,4.89,37.6
124,FSEA.O,퍼스트 시코스트 뱅코프,0.54,32.14
124,MNDO.O,마인드 CTI,4.89,32.39
124,DSWL.O,데스웰 인더스트리,4.19,37.22
124,LFMDP.O,라이프엠디 우선주 시리즈 A 8.875%,0.49,27.01
124,BANFP.O,BFC 캐피탈 트러스트 II 우선주 7.2%,4.0,28.54
124,GBNY.O,제너레이션스 뱅코프 NY,6.46,32.37
124,WVVI.O,윌래메트 밸리 바인야드,5.31,31.59
125,GTLB.O,깃랩,4.52,82.51
125,IQ.O,아이치이 ADR,3.2,75.93
125,AUTL.O,오토러스 테라퓨틱스 ADR,2.53,81.51
125,AVAH.O,애비애나 헬스케어 홀딩스,7.24,81.32
125,ALMS.O,알루미스,4.55,82.5
125,LAB.O,스탠다드 바이오툴즈,6.51,87.42
125,GRPN.O,그루폰,2.26,77.96
125,XERS.O,제리스 바이오파마 홀딩스,4.1,84.53
125,PGEN.O,프레시젠,8.06,85.91
125,AIP.O,아테리스,0.59,80.54
125,INZY.O,이노자임 파르마,1.36,83.74
125,BLZE.O,백블레이즈,-4.09,84.09
125,MOLN.O,몰레큘러 파트너스 ADR,-2.54,80.39
125,CVRX.O,CVR엑스,5.04,89.67
125,CLLS.O,셀렉티스 ADR,-1.2,87.11
125,ADVM.O,애드베럼 바이오테크놀로지스,0.21,82.28
125,BLUE.O,블루버드 바이오,3.46,79.28
125,PRPL.O,퍼플 이노베이션,5.63,77.04
125,VGAS.O,베르데 클린 퓨얼스,-0.44,83.8
125,TOUR.O,투뉴 ADR,6.57,78.62
125,OPRT.O,오포툰 파이낸셜,0.24,80.95
125,KPTI.O,카료팜 테라퓨틱스,8.81,86.6
125,MDBH.O,MDB 캐피털 홀딩스,2.07,80.33
125,OVID.O,오비드 테라퓨틱스,7.79,82.04
125,WW.O,WW 인터내셔널,7.29,81.48
125,WRAP.O,랩 테크놀로지스,5.29,88.12
125,AGAE.O,얼라이드 게이밍 앤 엔터테인먼트,4.99,84.22
125,FOSL.O,파슬 그룹,3.82,77.72
125,MESA.O,메사 에어 그룹,1.15,87.39
125,EYEN.O,아이노비아,-1.22,85.41
125,XGN.O,엑사젠,1.35,88.55
125,FTHM.O,패섬 홀딩스,-0.38,84.75
125,LTRN.O,랜턴 파마,1.57,80.26
125,FGEN.O,파이브로젠,-0.97,83.1
125,QMCO.O,퀀텀,2.41,76.29
125,FGF.O,펀더멘털 글로벌,7.1,89.89
125,SPWR.O,선파워,-1.2,79.18
125,LPCN.O,리포신,-1.02,86.89
125,GLYC.O,글리코미메틱스,7.76,86.06
125,ANTE.O,에어넷 테크놀러지 ADR,5.13,90.32
125,ICON.O,아이콘 에너지,2.79,89.74
126,RXRX.O,리커젼 파마슈티컬스,-1.01,97.72
126,CLOV.O,클로버 헬스 인베스트먼츠,-4.95,96.67
126,PCT.O,퓨어사이클 테크놀러지,-3.71,95.98
126,KC.O,킹소프트 클라우드 홀딩스 ADR,-4.53,99.63
126,TRML.O,투르말린 바이오,-2.36,93.71
126,PRLD.O,프렐류드 테라퓨틱스,2.24,93.36
126,SGHT.O,사이트 사이언시스,-0.77,97.85
126,RNAC.O,카르테시안 테라퓨틱스,1.08,90.23
126,GLUE.O,몬테 로사 테라퓨틱스,-4.09,93.23
126,REAL.O,리얼리얼,-0.78,96.04
126,PSTX.O,포세이다 테라퓨틱스,1.99,95.86
126,TKNO.O,알파 테크노바,-3.96,98.83
126,RZLT.O,레졸루트,-1.4,91.45
126,ABEO.O,아베오나 테라퓨틱스,4.66,100.29
126,PYXS.O,픽시스 온콜로지,-1.39,97.53
126,TLS.O,텔로스,-2.71,92.43
126,POET.O,포엣 테크놀로지,2.72,102.62
126,GBIO.O,제너레이션 바이오,0.43,100.91
126,RANI.O,라니 테라퓨틱스 홀딩스,4.11,99.65
126,KLXE.O,KLX 에너지 서비시스 홀딩스,-2.37,98.29
126,RGLS.O,레귤러스 테라퓨틱스,-2.76,96.7
126,LPTX.O,리프 테라퓨틱스,-2.15,93.5
126,AENT.O,얼라이언스 엔터테인먼트 홀딩,4.04,91.84
126,PCTTU.O,PureCycle Technologies Unit,0.83,95.54
126,SPRO.O,스페로 테라퓨틱스,7.29,99.32
126,ALLK.O,알라코스,-1.5,97.25
126,USAU.O,US 골드,0.5,91.08
126,RPHM.O,리네오 파마슈티컬스,-1.8,96.2
126,ANEB.O,아네불로 파마슈티컬,6.92,96.46
126,SJ.O,사이언조이 홀딩,3.63,98.11
126,LTBR.O,라이트브리지,5.52,94.25
126,ACXP.O,어큐어엑스 파마슈티컬스,-4.77,90.54
126,EPOW.O,선라이즈 뉴 에너지,-4.95,93.9
126,SDOT.O,사돗 그룹,-1.93,95.72
126,ZKIN.O,ZK 인터내셔널,-0.67,90.42
126,FMST.O,포모스트 리튬 리소스 & 테크놀로지,7.24,94.94
126,BRTX.O,바이오리스토러티브 테라피스,-2.85,98.94
126,BTBD.O,BT 브랜즈,5.76,102.0
126,CREG.O,스마트 파워,2.71,102.71
126,EVOK.O,에보크 파마,-2.91,99.13
127,HON.O,허니웰 인터내셔널,-2.3,20.2
127,AGNC.O,AGNC 인베스트먼트,-3.97,24.29
127,GBDC.O,골럽 캐피탈 BDC,2.82,21.38
127,TFSL.O,TFS 파이낸셜,3.17,23.67
127,PINC.O,프리미어,-0.31,26.49
127,PSEC.O,프로스펙트 캐피털,-1.51,25.39
127,QQQX.O,Nuveen Nasdaq 100 Dynamic Overwrite Fund,4.68,21.26
127,CHY.O,Calamos Convertible and High Income Closed Fund,2.06,21.28
127,CHI.O,Calamos Convertible Opportunities and Income Closed Fund,1.83,20.91
127,CFFN.O,캐피톨 페더럴 파이낸셜,-1.92,23.36
127,TBLD.O,Thornburg Income Builder Opportunities Trust,-4.47,16.09
127,CHSCL.O,CHS 클래스 B 우선주 시리즈 4 7.5%,1.25,14.5
127,CHSCM.O,CHS 클래스 B 우선주 시리즈 3,1.91,18.74
127,FITBI.O,피프스 서드 뱅코프 우선주 시리즈 I,1.3,14.94
127,CHW.O,Calamos Global Dynamic Income Closed Fund,2.27,21.14
127,CHSCN.O,CHS 클래스 B 우선주 시리즈 2,1.99,19.6
127,BHFAO.O,브라이트하우스 파이낸셜 우선주 시리즈 B 6.75%,1.81,18.93
127,ACGLN.O,아치 캐피탈 그룹 우선주 시리즈 G 4.55%,-5.86,17.09
127,NTRSO.O,노던 트러스트 우선주 시리즈 E 4.7%,-1.34,19.85
127,ESGRP.O,엔스타 그룹 우선주 시리즈 D,0.34,25.38
127,ACGLO.O,아치 캐피털 그룹 우선주 시리즈 F 5.45%,0.61,16.75
127,WTFCP.O,윈트러스트 파이낸셜 우선주 시리즈 E 6.875%,0.36,14.96
127,FCNCP.O,퍼스트 시티즌스 뱅크셰어스 우선주 시리즈 A 5.375%,1.51,21.2
127,FUND.O,Sprott Focus Trust,4.02,19.77
127,LANDP.O,글래드스톤 랜드 우선주 Series C 6.00%,-2.08,15.87
127,PNFPP.O,피너클 파이낸셜 파트너스 우선주 시리즈 B 6.75%,0.25,21.69
127,FITBP.O,피프스 서드 뱅코프 우선주 시리즈 A 6%,-0.69,21.37
127,FCNCO.O,퍼스트 시티즌스 뱅크셰어스 우선주 시리즈 C 5.625%,-2.95,21.31
127,LBRDP.O,리버티 브로드밴드 우선주 시리즈 A 7.000%,-4.31,15.82
127,SIGIP.O,셀렉티브 인슈어런스 그룹 우선주 시리즈 B 4.6%,-6.91,17.09
127,WSBCP.O,웨스뱅코 우선주 시리즈 A 6.75%,0.47,18.58
127,FULTP.O,풀턴 파이낸셜 우선주 시리즈 A 5.125%,-6.44,18.86
127,MBINM.O,머천트 뱅코프 우선주 8.25%,3.41,21.72
127,ZIONO.O,자이언스 뱅코프 우선주 시리즈 G,2.33,20.52
127,MACAU.O,Moringa Acquisition Units,0.01,20.37
